fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1542766,325797,421,Nick de Groot,M,90,1,0,0,7.2,0,0,0,0,26,1,21,4,1,1,5,4,0,0,1,0,0,0,0,0,0
1542766,405381,421,Emian-Johar Semedo,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,418578,421,Ilias Boumassaoudi,F,27,0,1,0,6.6,0,0,1,0,8,0,6,1,0,0,3,1,0,0,1,0,0,0,0,0,0
1542766,425822,421,Mees Laros,D,90,1,0,0,7.0,0,0,0,0,42,2,35,2,0,1,5,3,0,0,2,1,0,0,0,0,0
1542766,444254,421,Amine  Boushaba,M,27,0,1,0,6.3,0,0,0,0,3,0,1,1,0,0,4,1,0,0,1,0,2,0,0,0,0
1542766,447412,421,Roel van Balsfoort,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,480301,421,Zaid el Bakkali,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,546675,421,Genrich Sillé,F,12,0,1,0,6.7,0,0,1,1,2,0,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0
1542766,551126,421,Luc van Koeverden,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,551139,421,Rafi Wolters,F,16,0,1,0,6.3,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,7049,414,Joshua Nisbet,M,120,1,0,0,6.6,0,0,0,0,56,0,49,0,1,3,9,3,3,1,0,1,1,0,0,0,0
1542767,35987,414,Daniel Kuri,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,37075,414,Mitchell Paulissen,M,36,0,1,0,5.3,0,0,1,0,6,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1542767,37259,414,Dario Van Den Buijs,D,49,1,0,1,7.2,0,0,0,0,33,0,29,1,1,0,3,2,0,0,0,0,0,0,0,0,0
1542767,37743,414,Marco Tol,D,120,1,0,0,7.2,0,0,1,1,80,0,65,0,0,1,5,3,0,0,0,0,0,0,0,0,0
1542767,38127,414,Michael Breij,F,84,1,0,1,6.7,0,0,1,0,32,0,25,2,2,0,3,2,0,0,0,0,0,0,0,0,0
1542767,38767,414,Jerome Deom,M,71,0,1,0,7.5,0,0,0,0,31,1,25,2,2,1,8,3,3,1,2,0,1,0,0,0,0
1542767,38784,414,Anthony van den Hurk,F,67,1,0,1,7.3,1,0,1,1,11,0,7,1,0,0,7,2,0,0,0,0,3,1,0,0,0
1542767,47978,414,Rasmus Wiedesheim Paul,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,158567,414,Iman Griffith,F,68,1,0,1,6.0,0,0,0,0,22,0,18,0,0,0,5,1,2,1,0,0,2,0,0,0,0
1542767,162554,414,Lucas Beerten,M,120,1,0,0,6.9,0,0,0,0,65,1,57,1,0,2,13,5,2,0,1,2,4,0,0,0,0
1542767,162788,414,Jack Cooper Love,F,53,0,1,0,6.7,0,0,1,1,16,0,9,1,0,1,17,7,4,1,0,3,1,0,0,0,0
1542767,178388,414,Joey Muller,M,84,1,0,1,6.9,0,1,0,0,18,1,15,0,0,0,5,2,0,0,0,1,2,0,0,0,0
1542767,203765,414,Jay Kruiver,D,120,1,0,0,7.0,0,0,0,0,43,0,31,4,0,1,14,7,1,1,0,0,3,0,0,0,0
1542767,204107,414,Tomas Kalinauskas,F,52,0,1,0,5.9,0,0,0,0,19,1,14,1,0,0,9,3,1,1,0,0,2,0,0,0,0
1542767,280436,414,Ben Zich,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,280456,414,Justin Treichel,G,120,1,0,0,8.2,0,0,0,0,55,0,36,0,0,0,2,2,0,0,0,0,0,0,0,9,1
1542767,297883,414,Cain Seedorf,F,15,0,1,0,6.3,0,0,0,0,2,1,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0
1542767,309762,414,Koen Jansen,D,105,1,0,0,6.3,0,0,0,0,49,0,33,3,0,0,9,5,2,1,2,1,0,0,0,0,0
1542767,314009,414,Ryan Yang Leijten,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,429025,414,Reda El Meliani,D,36,0,1,0,6.3,0,0,0,0,13,0,6,0,1,0,1,1,0,0,0,1,0,1,0,0,0
1542767,458404,414,Juul Timmermans,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,507620,414,Luca Maiorano,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,223,417,Yanick van Osch,G,120,1,0,0,8.9,0,0,0,0,39,0,28,0,0,0,1,1,0,0,0,0,0,0,0,2,1
1542767,25925,417,Jean-Paul Boëtius,M,61,1,0,1,7.2,0,0,0,0,48,2,40,2,1,0,2,2,0,0,0,0,0,0,0,0,0
1542767,36842,417,Godfried Roemeratoe,M,30,0,1,0,6.9,0,0,0,0,20,1,19,0,0,0,3,2,1,1,0,0,0,0,0,0,0
1542767,37066,417,Roshon van Eijma,D,120,1,0,0,7.9,0,0,0,0,97,0,85,2,1,0,17,9,0,0,1,2,4,0,0,0,0
1542767,37189,417,Michiel Kramer,F,44,0,1,0,6.9,0,1,2,1,13,1,7,1,0,0,3,2,0,0,0,1,0,0,0,0,0
1542767,37601,417,Mark Spenkelink,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,37619,417,Richard van der Venne,M,44,0,1,0,6.7,0,0,2,1,15,0,10,0,1,0,3,1,2,1,0,0,0,0,0,0,0
1542767,38126,417,Daniel Van Kaam,M,15,0,1,0,7.2,0,0,0,0,7,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1542767,38742,417,Liam Van Gelderen,D,120,1,0,0,8.3,0,0,0,0,106,1,96,5,4,0,16,13,1,0,0,3,0,0,0,0,0
1542767,138817,417,Juan Familia-Castillo,D,120,1,0,0,7.5,0,0,1,1,74,2,59,1,1,0,6,3,0,0,1,2,0,0,0,0,0
1542767,158618,417,Marcel Schaapman,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,159350,417,Denilho Cleonise,M,81,1,0,1,6.9,0,0,1,0,18,2,17,0,0,0,6,3,2,2,0,1,1,0,0,0,0
1542767,275353,417,Ryan Fage,M,76,1,0,1,6.9,0,0,0,0,26,2,19,1,0,0,8,3,3,1,0,1,0,0,0,0,0
1542767,340712,417,Loek Postma,M,105,1,0,0,6.9,0,0,3,1,65,3,59,5,0,0,15,9,0,0,3,3,3,0,0,0,0
1542767,343291,417,Rein van Hedel,M,22,0,1,0,6.3,0,0,0,0,11,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,409840,417,Jesper Uneken,F,98,1,0,0,7.9,1,0,6,5,34,3,25,1,0,0,11,6,0,0,0,0,1,1,0,0,0
1542767,411290,417,Nazjir Held,D,120,1,0,0,6.6,0,0,0,0,73,0,54,2,0,0,11,6,0,0,2,1,1,0,0,0,0
1542767,427274,417,Melle Witteveen,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,428077,417,Harrie Kuster,M,76,1,0,1,6.9,0,0,1,0,19,1,18,1,0,0,9,5,1,0,0,4,0,0,0,0,0
1542767,437455,417,Yorem van der Veen,F,39,0,1,0,7.0,0,0,1,0,28,3,19,2,1,0,2,2,0,0,0,0,0,0,0,0,0
1542767,437783,417,Tom Bramel,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,538574,417,Quentin van Beekveld,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542767,546701,417,Tim van der Leij,F,29,0,1,0,6.2,0,0,1,1,6,1,5,0,0,0,4,1,0,0,0,1,1,0,0,0,0
1542768,1412,419,James Lawrence,D,90,1,0,0,7.7,0,0,1,1,42,0,32,3,1,1,9,7,0,0,0,0,0,0,0,0,0
1542768,37377,419,Ferdy Druijf,F,83,1,0,1,7.9,1,0,3,3,27,1,15,0,0,1,15,8,1,0,0,1,1,0,0,0,0
1542768,38744,419,Teun Bijleveld,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,38815,419,Joey Jacobs,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,38819,419,Jamie Jacobs,M,64,1,0,1,6.9,0,0,1,1,16,0,12,1,0,1,7,3,0,0,0,1,2,0,0,0,0
1542768,128811,419,Jonas Wendlinger,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,135379,419,Boyd Reith,D,90,1,0,0,7.7,0,1,0,0,42,2,35,1,0,1,8,2,0,0,3,1,1,0,0,0,0
1542768,162733,419,Ruben Providence,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,203767,419,Amoah  Foah-Sam,D,8,0,1,0,6.9,0,0,0,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1542768,272728,419,Enzo Cornelisse,D,26,0,1,0,6.9,0,0,0,0,12,0,10,0,0,0,2,1,0,0,0,0,0,1,0,0,0
1542768,287796,419,Misha Engel,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,312841,419,Emmanuel van de Blaak,D,90,1,0,0,6.6,0,0,0,0,45,0,39,0,1,1,2,0,0,0,1,0,0,0,0,0,0
1542768,314007,419,Milan de Haan,M,64,1,0,1,6.7,0,0,0,0,26,2,21,0,0,0,4,0,0,0,1,0,0,0,0,0,0
1542768,330528,419,Joel Van der Wilt,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,335335,419,Julian Rijkhoff,F,26,0,1,0,7.3,1,0,5,2,5,0,3,0,0,0,2,1,1,0,0,1,0,0,0,0,0
1542768,353810,419,Tristan Kuijsten,G,90,1,0,0,8.0,0,0,0,0,33,0,19,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1542768,357182,419,Hamza El Dahri,M,90,1,0,0,7.2,0,1,1,0,34,2,32,3,0,0,10,4,1,1,1,0,0,0,0,0,0
1542768,369478,419,Niko Takahashi,D,90,1,0,0,8.2,0,0,0,0,34,2,27,1,1,1,5,3,1,0,0,2,0,0,0,0,0
1542768,434204,419,Marley  Dors,F,74,1,0,1,7.9,1,0,1,1,18,1,13,2,0,0,10,5,2,1,0,0,1,0,0,0,0
1542768,434205,419,Olivier De Nijs,M,16,0,1,0,7.2,0,0,0,0,8,1,5,1,0,0,6,2,1,0,0,0,1,0,0,0,0
1542768,444792,419,Emanuel Poku,F,82,1,0,1,7.2,0,0,1,1,12,3,10,0,0,0,7,2,6,2,0,0,0,0,0,0,0
1542768,493505,419,Bas Huisman,M,8,0,1,0,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,538602,419,Immanuel Goghli,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,37461,421,Kevin Felida,M,70,1,0,1,7.2,0,0,1,0,40,0,32,2,1,0,11,7,1,1,0,2,3,0,0,0,0
1542768,37472,421,Danny Verbeek,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,37885,421,Jeffrey Fortes,M,78,1,0,1,6.9,0,0,0,0,28,0,25,2,1,0,5,3,0,0,0,1,0,0,0,0,0
1542768,38296,421,Teun van Grunsven,D,90,1,0,0,7.0,0,0,0,0,49,0,42,5,0,0,13,8,1,1,1,0,0,0,0,0,0
1542768,38810,421,Mees Bakker,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,56299,421,Kévin Monzialo,F,90,1,0,0,6.6,0,0,1,0,22,3,18,1,1,0,10,4,6,2,0,1,1,0,0,0,0
1542768,92972,421,Reda Akmum,D,90,1,0,0,6.3,0,0,1,0,47,1,38,3,1,1,11,7,0,0,0,0,0,0,0,0,0
1542768,102402,421,Jack De Vries,M,70,1,0,1,6.3,0,0,2,2,28,2,24,0,0,0,4,2,1,1,1,0,0,0,0,0,0
1542768,272725,421,Thijs van Leeuwen,M,77,1,0,1,6.7,0,0,0,0,28,2,22,1,0,0,6,1,1,0,1,0,2,0,0,0,0
1542768,280673,421,Stan Maas,D,90,1,0,0,6.2,0,0,1,1,40,0,36,1,2,2,4,3,0,0,0,0,0,0,0,0,0
1542768,290538,421,Pepijn van de Merbel,G,90,1,0,0,8.0,0,0,0,0,35,0,22,0,0,0,0,0,0,0,0,0,0,0,0,6,3
1542768,304163,421,Sebastian Karlsson Grach,F,45,1,0,1,6.6,0,0,0,0,9,1,7,3,0,0,7,4,0,0,0,0,0,0,0,0,0
1542768,405381,421,Emian-Johar Semedo,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,418578,421,Ilias Boumassaoudi,F,13,0,1,0,6.9,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,425822,421,Mees Laros,M,90,1,0,0,6.7,0,0,0,0,34,2,21,1,3,0,3,2,0,0,1,1,0,0,0,0,0
1542768,444254,421,Amine  Boushaba,M,12,0,1,0,6.7,0,0,0,0,2,0,1,3,1,0,6,4,1,0,0,1,0,0,0,0,0
1542768,447412,421,Roel van Balsfoort,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,480301,421,Zaid el Bakkali,M,20,0,1,0,6.3,0,0,0,0,9,0,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0
1542768,546675,421,Genrich Sillé,F,45,0,1,0,6.3,0,0,0,0,9,0,9,1,0,0,4,2,1,1,0,0,1,0,0,0,0
1542768,551126,421,Luc van Koeverden,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542768,551139,421,Rafi Wolters,F,20,0,1,0,6.2,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
