fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1490258,356940,1602,Nehuen Benedetti,M,24,0,1,0,6.6,0,0,1,0,13,1,10,1,0,0,2,2,0,0,0,0,0,0,0,0,0
1490258,362888,1602,Juan Mina,D,66,1,0,1,6.7,0,0,0,0,50,0,43,2,1,0,10,6,0,0,1,3,2,0,0,0,0
1490258,371081,1602,Omar Valencia,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,418310,1602,Ronald Donkor,M,76,1,0,1,7.0,0,0,0,0,37,1,31,3,0,0,8,4,2,0,1,0,0,0,0,0,0
1490258,418618,1602,Julian Hall,F,83,1,0,1,6.5,0,0,0,0,7,0,7,0,1,0,4,1,0,0,0,1,1,0,0,0,0
1490258,422252,1602,Mohammed Sofo,F,14,0,1,0,6.2,0,0,0,0,7,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0
1490258,461645,1602,Adri Mehmeti,M,90,1,0,0,7.0,0,0,0,0,69,0,57,0,5,1,6,3,1,1,0,0,1,0,0,0,0
1490258,542088,1602,Matthew Dos Santos,D,90,1,0,0,6.3,0,0,1,0,56,0,50,2,0,0,7,2,0,0,0,0,0,0,0,0,0
1490259,3341,1609,Mamadou Fofana,D,90,1,0,0,7.2,0,0,0,0,88,0,83,2,2,1,5,3,0,0,0,0,1,1,0,0,0
1490259,47998,1609,Alhassan Yusuf,M,90,1,0,0,6.9,0,0,1,1,66,0,59,1,2,0,2,1,0,0,0,0,0,0,0,0,0
1490259,50774,1609,Griffin Yow,M,89,1,0,1,6.7,0,0,0,0,20,1,16,2,0,0,12,4,2,0,0,1,2,0,0,0,0
1490259,50999,1609,Matt Turner,G,90,1,0,0,8.2,0,0,0,0,37,0,33,0,0,0,2,2,0,0,0,1,0,0,0,3,0
1490259,51003,1609,Andrew Farrell,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,51010,1609,Diego Fagúndez,M,16,0,1,0,6.6,0,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1490259,51012,1609,Carles Gil,M,90,1,0,0,7.9,1,0,4,2,56,5,47,0,0,0,6,1,3,0,0,1,2,1,0,0,0
1490259,51185,1609,Jackson Yueill,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,201722,1609,Tanner Beason,D,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1490259,269532,1609,Dor Turgeman,F,89,1,0,1,6.9,0,0,0,0,14,2,11,1,0,0,4,2,0,0,0,1,0,0,0,0,0
1490259,311221,1609,Malcolm Fry,F,11,0,1,0,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,340369,1609,Brooklyn Raines,M,90,1,0,0,7.6,0,0,1,0,43,0,39,4,3,0,9,6,1,0,0,2,2,0,0,0,0
1490259,352519,1609,William Sands,D,90,1,0,0,7.7,0,0,0,0,51,2,43,4,3,0,16,11,0,0,0,5,1,1,0,0,0
1490259,363393,1609,Luca Langoni,M,85,1,0,1,6.9,0,0,1,1,20,0,16,0,1,0,5,2,2,2,2,0,1,0,0,0,0
1490259,383792,1609,Marcos Zambrano,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,413230,1609,Peyton Miller,D,90,1,0,0,6.7,0,0,2,0,49,0,38,0,0,0,8,4,0,0,1,2,0,0,0,0,0
1490259,425142,1609,Cristiano Oliveira,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,425143,1609,Eric Klein,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,505542,1609,Donovan Parisian,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,535061,1609,Ethan Kohler,D,90,1,0,0,7.2,0,0,0,0,85,0,84,2,1,0,6,4,0,0,0,1,0,0,0,0,0
1490259,3247,18310,Wilfried Zaha,M,90,1,0,0,6.2,0,0,0,0,36,0,31,0,0,0,12,2,0,0,0,2,3,1,0,0,0
1490259,7343,18310,David Schnegg,D,90,1,0,0,6.2,0,0,1,1,42,0,35,2,1,0,9,4,2,1,2,1,2,1,0,0,0
1490259,14356,18310,Kristijan Kahlina,G,90,1,0,0,7.0,0,0,0,0,36,0,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1490259,18926,18310,Ashley Westwood,M,90,1,0,0,7.7,0,0,0,0,51,3,44,1,1,1,3,2,0,0,0,1,1,1,0,0,0
1490259,19026,18310,Luca De La Torre,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,19551,18310,Nathan Byrne,D,90,1,0,0,6.3,0,0,0,0,38,0,34,0,3,1,3,1,0,0,0,1,2,1,0,0,0
1490259,47058,18310,Pep Biel,M,90,1,0,0,6.3,0,0,1,1,37,3,31,1,0,0,5,1,1,0,0,0,1,0,0,0,0
1490259,48580,18310,Djibril Diani,M,78,1,0,1,7.0,0,0,0,0,39,0,34,2,1,0,9,6,1,1,0,2,2,0,0,0,0
1490259,50905,18310,Brandt Bronico,M,12,0,1,0,6.3,0,0,0,0,12,0,8,2,0,0,4,2,2,0,0,0,0,0,0,0,0
1490259,51022,18310,Tyler Miller,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,136138,18310,Liel Abada,F,12,0,1,0,6.3,0,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,290894,18310,Tyger Smalls,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,304119,18310,Archie Goodwin,F,11,0,1,0,6.2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1490259,323800,18310,Kerwin Calderón Vargas,M,78,1,0,1,6.9,0,0,0,0,25,0,22,2,2,0,8,3,1,0,0,0,2,0,0,0,0
1490259,348231,18310,Idan Toklomati,F,89,1,0,1,6.9,0,0,2,0,18,1,15,0,1,0,12,8,2,1,0,3,1,0,0,0,0
1490259,407651,18310,Andrew Privett,D,90,1,0,0,7.0,0,0,1,1,59,0,55,0,0,2,1,1,0,0,0,0,0,0,0,0,0
1490259,408541,18310,Rodolfo Aloko,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,461237,18310,Morrison Agyemang,D,90,1,0,0,6.9,0,0,3,1,39,0,37,1,1,0,8,6,0,0,0,0,2,0,0,0,0
1490259,541846,18310,Aron John,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490259,640017,18310,Will Cleary,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,22235,1607,Jonathan Bamba,F,31,0,1,0,7.0,0,0,0,0,25,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,27104,1607,Hugo Cuypers,F,90,1,0,0,8.9,2,0,8,5,28,2,22,2,1,0,10,6,0,0,0,0,2,0,0,0,0
1490260,39080,1607,Philip Zinckernagel,M,90,1,0,0,7.9,0,1,6,3,51,7,42,1,0,0,17,6,5,4,6,1,1,0,0,0,0
1490260,46891,1607,Robin Lod,M,59,1,0,1,6.6,0,0,0,0,11,0,7,3,0,0,7,6,0,0,0,1,0,0,0,0,0
1490260,48150,1607,Anton Salétros,M,90,1,0,0,7.7,0,0,3,0,56,4,46,3,0,0,8,5,0,0,2,0,1,0,0,0,0
1490260,48770,1607,Maren Haile-Selassie,M,90,1,0,0,6.9,0,0,4,2,41,3,34,1,0,1,4,3,3,2,0,0,0,0,0,0,0
1490260,50732,1607,Jack Elliott,D,90,1,0,0,5.9,0,0,2,0,68,0,56,2,1,0,18,8,1,0,0,1,2,0,0,0,0
1490260,71239,1607,Josh Cohen,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,78494,1607,Joel Waterman,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,102397,1607,Andrew Gutman,D,90,1,0,0,6.2,0,0,1,0,34,2,27,1,0,0,6,3,0,0,0,0,2,0,0,0,0
1490260,201710,1607,Mauricio Pineda,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,207047,1607,Jonathan Dean,D,89,1,0,1,6.9,0,0,0,0,51,5,49,2,0,0,11,7,4,3,0,1,0,0,0,0,0
1490260,266606,1607,Chris Brady,G,90,1,0,0,6.5,0,0,0,0,25,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1490260,340729,1607,Viktor Radojević,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,355405,1607,Dje Tah D'Avilla,M,90,1,0,0,6.2,0,0,1,0,62,0,54,2,0,0,7,2,0,0,0,0,4,1,0,0,0
1490260,357231,1607,Sergio Oregel,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,425699,1607,Puso Dithejane,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,428477,1607,Dylan Borso,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,460352,1607,Jason Shokalook,F,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,510799,1607,Mbekezeli Mbokazi,D,90,1,0,0,6.2,0,0,0,0,53,0,47,0,3,2,5,3,1,1,0,0,0,0,0,0,0
1490260,15798,2242,Evander,F,90,1,0,0,10.0,3,0,3,3,39,1,33,1,2,0,9,3,2,0,2,2,0,0,0,0,0
1490260,19607,2242,Matt Miazga,D,24,0,1,0,6.9,0,0,0,0,6,0,3,1,2,1,4,3,0,0,0,0,0,0,0,0,0
1490260,21036,2242,Kévin Denkey,F,77,1,0,1,6.9,0,0,1,1,9,0,7,1,0,0,13,8,0,0,0,3,1,1,0,0,0
1490260,50928,2242,Kyle Smith,D,56,1,0,1,5.3,0,0,0,0,39,0,37,0,1,0,3,0,0,0,1,0,1,0,1,0,0
1490260,50944,2242,Evan Louro,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,50977,2242,Nick Hagglund,D,45,0,1,0,6.9,0,0,0,0,11,0,10,0,0,1,2,0,1,0,0,0,0,0,0,0,0
1490260,64168,2242,Tom Barlow,F,13,0,1,0,6.7,0,0,0,0,4,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0
1490260,66249,2242,Pavel Bucha,M,90,1,0,0,6.3,0,0,0,0,28,0,21,0,1,0,5,1,0,0,2,1,0,0,0,0,0
1490260,71039,2242,Tah Anunga,M,45,1,0,1,6.5,0,0,0,0,22,0,22,1,0,0,5,2,0,0,1,1,0,0,0,0,0
1490260,200833,2242,Ayoub Jabbari,F,13,0,1,0,6.5,0,0,0,0,3,0,3,0,0,0,13,4,2,0,1,1,1,0,0,0,0
1490260,288468,2242,Ender Echenique,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,307100,2242,Gilberto Flores,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,351571,2242,Roman Celentano,G,90,1,0,0,9.7,0,0,0,0,37,0,25,0,0,0,0,0,0,0,0,0,0,0,0,8,2
1490260,356456,2242,Bryan Ramirez,M,88,1,0,1,7.3,0,0,1,0,38,0,30,4,3,1,12,10,5,5,0,0,0,0,0,0,0
1490260,362155,2242,Gerardo Valenzuela,M,66,1,0,1,7.2,0,0,0,0,26,1,22,0,1,1,4,3,1,1,0,2,0,0,0,0,0
1490260,374115,2242,Samuel Gidi,D,90,1,0,0,6.3,0,0,0,0,63,2,58,1,4,1,11,3,2,1,3,0,0,0,0,0,0
1490260,398923,2242,Stiven Jimenez,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490260,467157,2242,Kenji Mboma Dem,F,77,1,0,1,6.7,0,1,1,0,18,2,16,0,1,1,3,0,0,0,0,0,1,0,0,0,0
1490260,542095,2242,Andrei Chirila,D,90,1,0,0,7.3,0,0,0,0,76,0,66,0,1,1,6,6,1,1,0,1,0,1,0,0,0
1490260,636140,2242,Ayoub Lajhar,D,15,0,1,0,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1490261,382,1600,Héctor Herrera,M,27,0,1,0,6.6,0,0,0,0,8,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1490261,612,1600,Ezequiel Ponce,F,84,1,0,1,6.2,0,0,0,0,15,0,14,0,0,0,9,1,0,0,1,0,2,0,0,0,0
1490261,1094,1600,Diadié Samassékou,M,90,1,0,0,7.0,0,0,1,1,19,0,19,1,0,0,6,2,1,0,1,1,0,0,0,0,0
1490261,5385,1600,Franco Negri,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,6053,1600,Agustín Bouzat,M,27,0,1,0,6.9,0,0,0,0,7,0,6,3,0,0,4,4,0,0,0,0,0,0,0,0,0
1490261,9588,1600,Guilherme,F,89,1,0,1,7.3,0,0,0,0,32,2,20,4,2,0,16,9,4,1,2,2,1,0,0,0,0
1490261,9908,1600,Antônio Carlos,D,90,1,0,0,7.2,0,0,0,0,35,0,31,2,1,0,4,3,0,0,0,0,1,0,0,0,0
1490261,19125,1600,Mateusz Bogusz,F,90,1,0,0,6.9,0,0,2,2,21,1,17,0,0,0,7,3,2,1,1,1,1,1,0,0,0
1490261,19142,1600,Jonathan Bond,G,90,1,0,0,7.2,0,0,0,0,33,0,25,0,0,0,1,1,0,0,0,0,0,0,0,2,0
1490261,19214,1600,Duane Holmes,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,50836,1600,Artur,M,63,1,0,1,6.7,0,0,0,0,30,0,23,3,1,0,6,3,0,0,1,0,0,0,0,0,0
1490261,66208,1600,Ondrej Lingr,M,13,0,1,0,6.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490261,203075,1600,Lawrence Ennali,D,90,1,0,0,8.3,1,0,2,1,27,1,25,2,1,0,11,6,3,2,1,2,1,1,0,0,0
1490261,207768,1600,Jack McGlynn,M,63,1,0,1,7.0,0,0,1,1,32,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,214270,1600,Ibrahim Aliyu,F,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1490261,306581,1600,Felipe Andrade,D,90,1,0,0,7.2,0,0,0,0,41,0,37,2,2,0,8,4,1,1,0,0,2,1,0,0,0
1490261,351573,1600,Nick Markanich,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,510871,1600,Blake Gillingham,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,637811,1600,Agustin Resch,D,90,1,0,0,7.0,0,0,0,0,44,0,39,3,1,0,6,4,0,0,0,1,2,0,0,0,0
1490261,644378,1600,Vinicius Silva,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,1440,1610,Rob Holding,D,33,1,0,1,7.5,0,0,0,0,42,0,40,2,0,1,2,2,0,0,0,0,0,0,0,0,0
1490261,50828,1610,Zack Steffen,G,90,1,0,0,8.3,0,0,0,0,27,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,1
1490261,51123,1610,Reggie Cannon,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,51305,1610,Keegan Rosenberry,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,52673,1610,Miguel Navarro,D,81,1,0,1,6.3,0,0,0,0,30,0,22,1,1,0,3,1,1,0,0,0,1,0,0,0,0
1490261,68057,1610,Rafael Navarro,M,90,1,0,0,6.2,0,0,0,0,13,0,11,1,0,0,11,4,1,0,1,2,1,0,0,0,0
1490261,73863,1610,Josh Atencio,M,39,1,0,1,6.3,0,0,0,0,24,0,21,0,0,1,2,0,1,0,0,0,0,0,0,0,0
1490261,153426,1610,Nicholas Defreitas-Hansen,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,197542,1610,Alexis Manyoma,M,60,1,0,1,6.9,0,0,0,0,25,0,20,2,0,0,8,5,2,1,1,2,1,1,0,0,0
1490261,203395,1610,Dante Sealy,M,81,1,0,1,6.5,0,0,1,1,25,0,22,0,0,0,5,2,1,0,1,1,0,0,0,0,0
1490261,237232,1610,Hamzat Ojediran,M,90,1,0,0,6.9,0,0,0,0,65,0,62,0,2,0,6,4,2,2,0,1,0,1,0,0,0
1490261,265884,1610,Paxten Aaronson,M,51,0,1,0,6.9,0,0,1,1,26,0,21,2,1,0,5,3,1,1,0,0,0,0,0,0,0
1490261,267865,1610,Darren Yapi,F,81,1,0,1,6.3,0,0,0,0,8,1,7,0,1,0,6,3,1,0,0,2,2,1,0,0,0
1490261,315360,1610,Kosi Thompson,D,90,1,0,0,6.5,0,0,0,0,54,1,52,3,0,0,15,8,6,3,1,1,2,0,0,0,0
1490261,315557,1610,Noah Cobb,D,57,0,1,0,6.6,0,0,1,0,71,0,70,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1490261,362176,1610,Jackson Travis,D,9,0,1,0,6.6,0,0,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490261,362441,1610,Georgi Minoungou,F,30,0,1,0,6.3,0,0,0,0,9,0,7,0,0,0,7,3,2,1,0,2,1,0,0,0,0
1490261,426480,1610,Lucas Herrington,D,90,1,0,0,7.7,0,0,0,0,112,0,109,0,2,0,7,5,0,0,1,0,0,0,0,0,0
1490261,453232,1610,Kimani Stewart-Baynes,F,9,0,1,0,6.3,0,0,0,0,3,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0
1490261,542059,1610,Mamadou Billo Diop,F,9,0,1,0,6.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490262,159,1616,Hugo Lloris,G,90,1,0,0,6.2,0,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1490262,186,1616,Son Heung-min,F,30,0,1,0,6.9,0,1,0,0,18,2,15,0,0,0,4,2,2,1,0,1,0,0,0,0,0
1490262,1261,1616,Sergi Palencia,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,21437,1616,Denis Bouanga,F,90,1,0,0,6.9,1,0,2,2,19,1,18,1,0,0,19,3,4,0,1,1,6,0,0,0,0
1490262,35570,1616,Stephen Eustaquio,M,79,1,0,1,6.7,0,0,1,0,50,0,40,4,0,0,9,6,0,0,2,1,0,0,0,0,0
1490262,44836,1616,Ryan Porteous,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,50157,1616,Tyler Boyd,F,18,0,1,0,6.2,0,0,2,1,13,0,8,2,0,0,7,5,1,1,1,1,0,0,0,0,0
1490262,50788,1616,Mathieu Choinière,M,11,0,1,0,7.2,0,1,0,0,17,2,17,4,0,0,5,5,0,0,0,0,0,0,0,0,0
1490262,50814,1616,Mark Delgado,M,45,0,1,0,6.7,0,0,0,0,42,1,37,0,1,0,2,0,1,0,0,0,1,0,0,0,0
1490262,51031,1616,Eddie Segura,D,90,1,0,0,6.9,0,0,0,0,52,0,48,1,2,1,2,2,0,0,0,1,0,0,0,0,0
1490262,51134,1616,Ryan Hollingshead,M,90,1,0,0,6.9,1,0,1,1,42,0,32,1,1,0,6,1,1,0,1,0,2,0,0,0,0
1490262,51242,1616,Jeremy Ebobisse,F,72,1,0,1,6.5,0,0,0,0,21,0,18,0,0,0,4,2,1,1,0,1,1,0,0,0,0
1490262,78451,1616,Ryan Raposo,M,60,1,0,1,6.6,0,0,0,0,22,0,17,0,3,0,4,4,1,1,0,2,0,0,0,0,0
1490262,199404,1616,Thomas Hasal,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,201788,1616,Nkosi Tafari,D,90,1,0,0,6.9,0,0,0,0,73,0,66,0,1,0,7,4,0,0,0,2,1,0,0,0,0
1490262,347794,1616,Artem Smoliakov,D,1,0,1,0,0.0,0,0,0,0,4,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0
1490262,356814,1616,David Martínez Morales,F,45,0,1,0,6.2,0,0,0,0,20,2,14,0,0,0,4,1,2,1,0,0,1,0,0,0,0
1490262,366531,1616,Nathan Ordaz,F,45,1,0,1,6.5,0,0,0,0,6,0,5,0,0,0,3,1,2,1,0,0,2,0,0,0,0
1490262,461627,1616,Jude Terry,M,45,1,0,1,6.3,0,0,0,0,18,0,14,0,0,0,4,0,1,0,1,0,1,0,0,0,0
1490262,474474,1616,Kenny Nielsen,D,89,1,0,1,6.3,0,0,0,0,79,0,74,0,0,0,6,2,0,0,1,1,2,1,0,0,0
1490262,1941,25484,Marcus Ingvartsen,F,89,1,0,1,9.5,2,0,3,2,19,0,15,1,0,0,11,5,1,1,0,1,1,0,0,0,0
1490262,2977,25484,Aníbal Godoy,M,90,1,0,0,7.7,0,0,0,0,127,1,122,3,1,1,11,6,1,1,2,2,2,1,0,0,0
1490262,19909,25484,Lewis Morgan,F,23,0,1,0,6.5,0,0,0,0,2,0,2,0,0,0,2,1,2,1,0,0,0,0,0,0,0
1490262,39347,25484,Amahl Pellegrino,F,67,1,0,1,6.6,0,0,0,0,23,1,23,1,0,0,3,2,1,0,0,1,0,0,0,0,0
1490262,39365,25484,Onni Valakari,M,90,1,0,0,6.6,0,0,1,0,75,0,65,2,0,1,13,8,2,1,2,4,1,0,0,0,0
1490262,45017,25484,Anders Dreyer,F,90,1,0,0,7.9,0,2,1,0,53,3,45,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1490262,47835,25484,Christopher McVey,D,90,1,0,0,7.0,0,0,0,0,89,0,80,3,3,0,9,7,0,0,0,1,1,0,0,0,0
1490262,129712,25484,Alex Mighten,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,163200,25484,CJ Dos Santos,G,89,1,0,1,6.3,0,0,0,0,23,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1490262,199409,25484,Bryce Duke,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,265898,25484,Alejandro Alvarado Jr,F,23,0,1,0,6.6,0,0,0,0,5,0,3,0,1,0,5,2,3,1,0,1,0,0,0,0,0
1490262,359962,25484,Duran Ferree,G,8,0,1,0,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,373519,25484,David Vazquez,M,83,1,0,1,5.9,0,0,2,1,41,0,35,4,0,0,14,6,2,2,2,0,4,1,0,0,0
1490262,378243,25484,Pedro Soma,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490262,407581,25484,Oscar Verhoeven,D,90,1,0,0,6.5,0,0,0,0,46,1,38,3,0,0,7,5,1,0,0,1,1,0,0,0,0
1490262,418851,25484,Luca Bombino,D,67,1,0,1,7.3,0,0,0,0,65,2,60,0,1,0,5,4,0,0,0,4,1,0,0,0,0
1490262,508420,25484,Ian Pilcher,D,23,0,1,0,5.9,0,0,0,0,6,0,2,2,0,0,4,2,0,0,0,0,1,1,0,0,0
1490262,511150,25484,Manu Duah,D,90,1,0,0,6.6,0,0,0,0,93,0,89,0,1,0,1,1,1,1,0,0,0,0,0,0,0
1490262,542169,25484,Wilson Eisner,D,17,0,1,0,6.2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0
1490262,642537,25484,Bryan Zamblé,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490263,6236,1603,Andrés Cubas,M,62,1,0,1,6.5,0,0,0,0,38,0,29,3,2,0,7,3,0,0,1,0,2,1,0,0,0
1490263,15783,1603,Emmanuel Sabbi,M,63,1,0,1,7.0,0,0,1,1,14,1,12,1,2,0,5,2,2,1,0,0,0,0,0,0,0
1490263,20534,1603,Cheick Tidiane Sabaly,M,62,1,0,1,6.5,0,0,2,0,20,2,13,2,1,0,10,5,4,2,0,1,2,0,0,0,0
1490263,33385,1603,Yohei Takaoka,G,90,1,0,0,6.5,0,0,0,0,25,0,21,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1490263,45938,1603,Ranko Veselinović,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490263,50969,1603,Brian White,F,90,1,0,0,6.0,0,0,4,1,13,0,10,0,0,0,6,2,0,0,1,0,3,0,0,0,0
1490263,51027,1603,Tristan Blackmon,D,90,1,0,0,6.6,0,0,0,0,62,0,55,3,1,0,13,6,2,2,0,1,4,1,0,0,0
1490263,51569,1603,Mathías Laborda,D,90,1,0,0,8.2,1,0,1,1,81,0,73,2,2,0,7,4,0,0,1,0,1,0,0,0,0
1490263,191369,1603,Jean-Claude Ngando,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490263,201713,1603,Sebastian Berhalter,M,88,1,0,1,7.9,0,1,3,0,60,3,54,0,1,0,7,2,1,1,1,1,4,1,0,0,0
1490263,203206,1603,Oliver Larraz,M,8,0,1,0,6.7,0,0,0,0,7,1,6,0,1,0,1,0,0,0,0,0,1,1,0,0,0
1490263,276531,1603,Isaac Boehmer,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490263,288295,1603,Kenji Cabrera,F,28,0,1,0,7.2,0,0,0,0,21,1,17,0,0,0,12,7,5,4,2,2,0,0,0,0,0
1490263,312998,1603,Aziel Jackson,M,28,0,1,0,6.3,0,0,1,1,15,0,13,1,0,0,8,2,1,1,1,0,0,0,0,0,0
1490263,363155,1603,Tate Johnson,D,90,1,0,0,7.2,0,0,0,0,62,5,57,2,0,0,8,4,1,0,3,0,0,0,0,0,0
1490263,369284,1603,Édier Ocampo,D,90,1,0,0,6.2,0,0,0,0,43,1,36,3,1,0,8,3,2,0,0,0,1,1,0,0,0
